 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     5.480000000     0.000845268    -0.756826254     0.000694363
     5.490000000     0.000612849    -0.738976732     0.000510632
     5.500000000     0.000429991    -0.721559060     0.000361992
     5.510000000     0.000291363    -0.704555527     0.000247136
     5.520000000     0.000190390    -0.687948433     0.000162374
     5.530000000     0.000119850    -0.671720636     0.000102620
     5.540000000     0.000072624    -0.655855811     0.000062363
     5.550000000     0.000042340    -0.640338552     0.000036434
     5.560000000     0.000023740    -0.625154382     0.000020460
     5.570000000     0.000012798    -0.610289727     0.000011042
     5.580000000     0.000006632    -0.595731862     0.000005727
     5.590000000     0.000003303    -0.581468857     0.000002854
     5.600000000     0.000001581    -0.567489508     0.000001367
     5.610000000     0.000000727    -0.553783291     0.000000629
     5.620000000     0.000000321    -0.540340298     0.000000278
     5.630000000     0.000000137    -0.527151193     0.000000118
     5.640000000     0.000000056    -0.514207167     0.000000048
     5.650000000     0.000000022    -0.501499894     0.000000019
     5.660000000     0.000000008    -0.489021494     0.000000007
     5.670000000     0.000000003    -0.476764504     0.000000003
     5.680000000     0.000000001    -0.464721840     0.000000001
     5.690000000     0.000000000    -0.452886777     0.000000000
     5.700000000     0.000000000    -0.441252918     0.000000000
     5.710000000     0.000000000    -0.429814176     0.000000000
     5.720000000     0.000000000    -0.418564748     0.000000000
     5.730000000     0.000000000    -0.407499100     0.000000000
     5.740000000     0.000000000    -0.396611949     0.000000000
     5.750000000     0.000000000    -0.385898248     0.000000000
     5.760000000     0.000000000    -0.375353166     0.000000000
     5.770000000     0.000000000    -0.364972082     0.000000000
     5.780000000     0.000000000    -0.354750568     0.000000000
     5.790000000     0.000000000    -0.344684380     0.000000000
     5.800000000     0.000000000    -0.334769446     0.000000000
     5.810000000     0.000000000    -0.325001855     0.000000000
     5.820000000     0.000000000    -0.315377853     0.000000000
     5.830000000     0.000000000    -0.305893828     0.000000000
     5.840000000     0.000000000    -0.296546308     0.000000000
     5.850000000     0.000000000    -0.287331949     0.000000000
     5.860000000     0.000000000    -0.278247533     0.000000000
     5.870000000     0.000000000    -0.269289958     0.000000000
     5.880000000     0.000000000    -0.260456232     0.000000000
     5.890000000     0.000000000    -0.251743472     0.000000000
     5.900000000     0.000000000    -0.243148894     0.000000000
     5.910000000     0.000000000    -0.234669808     0.000000000
     5.920000000     0.000000000    -0.226303619     0.000000000
     5.930000000     0.000000000    -0.218047816     0.000000000
     5.940000000     0.000000000    -0.209899974     0.000000000
     5.950000000     0.000000000    -0.201857744     0.000000000
     5.960000000     0.000000000    -0.193918856     0.000000000
     5.970000000     0.000000000    -0.186081110     0.000000000
     5.980000000     0.000000000    -0.178342377     0.000000000
     5.990000000     0.000000000    -0.170700593     0.000000000
     6.000000000     0.000000000    -0.163153759     0.000000000
