 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.920000000     0.000000000     3.764598367     0.000000000
     1.930000000     0.000000000     3.771496394     0.000000000
     1.940000000     0.000000000     3.778469640     0.000000000
     1.950000000     0.000000000     3.785519098     0.000000000
     1.960000000     0.000000000     3.792645778     0.000000000
     1.970000000     0.000000000     3.799850713     0.000000000
     1.980000000     0.000000000     3.807134955     0.000000000
     1.990000000     0.000000000     3.814499580     0.000000000
     2.000000000     0.000000000     3.821945685     0.000000000
     2.010000000     0.000000000     3.829474390     0.000000000
     2.020000000     0.000000000     3.837086841     0.000000000
     2.030000000     0.000000000     3.844784204     0.000000000
     2.040000000     0.000000000     3.852567674     0.000000000
     2.050000000     0.000000000     3.860438470     0.000000000
     2.060000000     0.000000000     3.868397836     0.000000000
     2.070000000     0.000000000     3.876447046     0.000000000
     2.080000000     0.000000001     3.884587399     0.000000000
     2.090000000     0.000000001     3.892820225     0.000000001
     2.100000000     0.000000001     3.901146880     0.000000001
     2.110000000     0.000000002     3.909568755     0.000000001
     2.120000000     0.000000003     3.918087268     0.000000002
     2.130000000     0.000000004     3.926703870     0.000000003
     2.140000000     0.000000005     3.935420047     0.000000004
     2.150000000     0.000000007     3.944237316     0.000000006
     2.160000000     0.000000010     3.953157232     0.000000008
     2.170000000     0.000000015     3.962181382     0.000000012
     2.180000000     0.000000020     3.971311393     0.000000016
     2.190000000     0.000000028     3.980548930     0.000000022
     2.200000000     0.000000039     3.989895696     0.000000031
     2.210000000     0.000000054     3.999353435     0.000000042
     2.220000000     0.000000074     4.008923932     0.000000058
     2.230000000     0.000000101     4.018609017     0.000000079
     2.240000000     0.000000137     4.028410562     0.000000108
     2.250000000     0.000000186     4.038330487     0.000000145
     2.260000000     0.000000250     4.048370757     0.000000196
     2.270000000     0.000000335     4.058533386     0.000000262
     2.280000000     0.000000447     4.068820440     0.000000350
     2.290000000     0.000000593     4.079234036     0.000000465
     2.300000000     0.000000784     4.089776343     0.000000615
     2.310000000     0.000001032     4.100449587     0.000000809
     2.320000000     0.000001353     4.111256051     0.000001061
     2.330000000     0.000001765     4.122198077     0.000001384
     2.340000000     0.000002293     4.133278066     0.000001798
     2.350000000     0.000002965     4.144498485     0.000002325
     2.360000000     0.000003818     4.155861864     0.000002994
     2.370000000     0.000004893     4.167370801     0.000003838
     2.380000000     0.000006244     4.179027964     0.000004898
     2.390000000     0.000007932     4.190836092     0.000006223
     2.400000000     0.000010033     4.202798001     0.000007873
     2.410000000     0.000012633     4.214916580     0.000009915
     2.420000000     0.000015837     4.227194802     0.000012432
     2.430000000     0.000019765     4.239635721     0.000015518
     2.440000000     0.000024558     4.252242474     0.000019286
     2.450000000     0.000030378     4.265018291     0.000023864
     2.460000000     0.000037411     4.277966491     0.000029397
     2.470000000     0.000045869     4.291090488     0.000036055
     2.480000000     0.000055989     4.304393795     0.000044026
     2.490000000     0.000068040     4.317880026     0.000053523
     2.500000000     0.000082320     4.331552902     0.000064783
     2.510000000     0.000099156     4.345416251     0.000078068
     2.520000000     0.000118907     4.359474016     0.000093666
     2.530000000     0.000141962     4.373730255     0.000111890
     2.540000000     0.000168740     4.388189149     0.000133075
     2.550000000     0.000199684     4.402855003     0.000157583
     2.560000000     0.000235261     4.417732252     0.000185792
     2.570000000     0.000275957     4.432825465     0.000218099
     2.580000000     0.000322269     4.448139347     0.000254915
     2.590000000     0.000374703     4.463678748     0.000296659
     2.600000000     0.000433760     4.479448665     0.000343750
     2.610000000     0.000499933     4.495454243     0.000396604
     2.620000000     0.000573692     4.511700785     0.000455624
     2.630000000     0.000655479     4.528193752     0.000521192
     2.640000000     0.000745695     4.544938766     0.000593660
     2.650000000     0.000844691     4.561941617     0.000673340
     2.660000000     0.000952756     4.579208262     0.000760494
     2.670000000     0.001070116     4.596744827     0.000855326
     2.680000000     0.001196925     4.614557610     0.000957971
     2.690000000     0.001333264     4.632653079     0.001068485
     2.700000000     0.001479149     4.651037871     0.001186841
     2.710000000     0.001634536     4.669718792     0.001312918
     2.720000000     0.001799343     4.688702805     0.001446498
     2.730000000     0.001973476     4.707997035     0.001587266
     2.740000000     0.002156872     4.727608750     0.001734801
     2.750000000     0.002349547     4.747545362     0.001888584
     2.760000000     0.002551672     4.767814413     0.002047999
     2.770000000     0.002763661     4.788423569     0.002212340
     2.780000000     0.002986281     4.809380618     0.002380818
     2.790000000     0.003220793     4.830693472     0.002552572
     2.800000000     0.003469117     4.852370184     0.002726683
     2.810000000     0.003734039     4.874418985     0.002902188
     2.820000000     0.004019441     4.896848345     0.003078098
     2.830000000     0.004330592     4.919667074     0.003253412
     2.840000000     0.004674468     4.942884462     0.003427139
     2.850000000     0.005060135     4.966510475     0.003598312
     2.860000000     0.005499183     4.990555990     0.003766011
     2.870000000     0.006006221     5.015033062     0.003929376
     2.880000000     0.006599432     5.039955191     0.004087625
     2.890000000     0.007301198     5.065337542     0.004240069
     2.900000000     0.008138787     5.091197067     0.004386121
     2.910000000     0.009145112     5.117552473     0.004525310
     2.920000000     0.010359546     5.144424012     0.004657285
     2.930000000     0.011828802     5.171833093     0.004781826
     2.940000000     0.013607857     5.199801774     0.004898841
     2.950000000     0.015760918     5.228352221     0.005008371
     2.960000000     0.018362405     5.257506214     0.005110588
     2.970000000     0.021497934     5.287284784     0.005205792
     2.980000000     0.025265273     5.317708024     0.005294410
     2.990000000     0.029775241     5.348795052     0.005376989
     3.000000000     0.035152507     5.380564099     0.005454193
     3.010000000     0.041536256     5.413032658     0.005526796
     3.020000000     0.049080670     5.446217645     0.005595679
     3.030000000     0.057955169     5.480135517     0.005661826
     3.040000000     0.068344370     5.514802331     0.005726316
     3.050000000     0.080447700     5.550233712     0.005790325
     3.060000000     0.094478616     5.586444732     0.005855116
     3.070000000     0.110663373     5.623449687     0.005922040
     3.080000000     0.129239301     5.661261782     0.005992529
     3.090000000     0.150452550     5.699892691     0.006068091
     3.100000000     0.174555275     5.739352000     0.006150306
     3.110000000     0.201802245     5.779646486     0.006240814
     3.120000000     0.232446891     5.820779221     0.006341307
     3.130000000     0.266736796     5.862748449     0.006453514
     3.140000000     0.304908678     5.905546199     0.006579188
     3.150000000     0.347182945     5.949156590     0.006720081
     3.160000000     0.393757881     5.993553775     0.006877929
     3.170000000     0.444803613     6.038699481     0.007054419
     3.180000000     0.500455955     6.084540072     0.007251167
     3.190000000     0.560810324     6.131003079     0.007469687
     3.200000000     0.625915869     6.177993099     0.007711357
     3.210000000     0.695770019     6.225386985     0.007977393
     3.220000000     0.770313638     6.273028252     0.008268812
     3.230000000     0.849426979     6.320720622     0.008586413
     3.240000000     0.932926626     6.368220717     0.008930741
     3.250000000     1.020563611     6.415229968     0.009302077
     3.260000000     1.112022839     6.461385953     0.009700413
     3.270000000     1.206923966     6.506253602     0.010125453
     3.280000000     1.304823802     6.549316959     0.010576604
     3.290000000     1.405220300     6.589972640     0.011052989
     3.300000000     1.507558115     6.627526584     0.011553458
     3.310000000     1.611235693     6.661196306     0.012076615
     3.320000000     1.715613779     6.690121422     0.012620852
     3.330000000     1.820025192     6.713385649     0.013184384
